timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2023-12-20 22:00:00,6.5972216045803265,2.1399654491092326,5.500001917873687,2.127533912824623,4.401419581745049,2.144264589451007,3.301995088820428,2.1308620755905947,2.201693954211737,2.146661439165775,1.1010403271305906,2.1474147102315633,2.1942590055486937,2.1391344969435546,1.0974594295589994,2.1404191132225843
2023-12-20 23:00:00,5.074046164730187,1.6466913718664198,4.229740601515523,1.6366542699134197,3.384629950070655,1.6492313768109574,2.539021773577395,1.6386195279608182,1.6928961987536029,1.6506463415964137,0.846562406219073,1.651091043947362,1.6885139790324724,1.6462006365428303,0.8444525241822789,1.6469606078601564
2023-12-21 00:00:00,3.4967695456222074,1.1353843266967651,2.91462363104061,1.128128275199618,2.332096137715317,1.136588877151181,1.749332485720943,1.1290597386819654,1.166323967239216,1.1372593492566596,0.5832164886218316,1.137470286148323,1.1642618982244493,1.135151629983315,0.582224465811743,1.1355127126256508
2023-12-21 01:00:00,2.3896310767339584,0.7761707630079457,1.991661888602889,0.7710496816420631,1.5935151822431333,0.7767325435871779,1.1952578880962055,0.7714839309937714,0.7968869448238677,0.7770450655620128,0.39846940123442626,0.7771437812899077,0.7959480919197933,0.7760621867718318,0.39801869045628335,0.7762311186568829
2023-12-21 02:00:00,2.070735979600933,0.672656571640853,1.725840464649558,0.6681783712126194,1.3808119954495086,0.673078202382681,1.0357002476279287,0.6685042508756632,0.6905035124816817,0.6733127219529583,0.3452715243082676,0.673387037342502,0.6898123358780978,0.6725750548275198,0.3449402690854415,0.6727021058737092
2023-12-21 03:00:00,2.0065602945425534,0.651822845178539,1.6723465349829194,0.647475272709888,1.338008199389455,0.6522182873465282,1.0035917183405743,0.6477809042741411,0.669095638268659,0.6524382331075281,0.33456643789455703,0.6525079945800922,0.6684511042510219,0.6517463847664977,0.334257684657923,0.6518656134447546
2023-12-21 04:00:00,1.9858645376917055,0.6451034797373307,1.6550959601296429,0.640798453323545,1.3242052394736334,0.6454911544241554,0.9932378512753235,0.6410980796151661,0.6621924311265845,0.6457067782192715,0.3311145000235937,0.6457751899794508,0.6615616693670614,0.6450285190777996,0.3308123969859923,0.645145427904944
2023-12-21 05:00:00,2.1121410110972896,0.686097975783793,1.760353849677034,0.6815355991744337,1.4084283059093035,0.6865366678318321,1.0564161620099761,0.6818746703650204,0.7043155389581244,0.686780682090202,0.3521782844537553,0.6868579652142331,0.7035940830903372,0.6860131648337555,0.3518324208442464,0.6861453128045157
2023-12-21 06:00:00,3.517522636582096,1.1421152557861383,2.931925616089444,1.1348206239851273,2.345942458442182,1.1433341733267857,1.759720332428796,1.1357632043517014,1.1732504081677422,1.1440126496827134,0.5866803505393074,1.144226098167003,1.171163328995979,1.1418797842178614,0.5856762772803592,1.1422451610278823
2023-12-21 07:00:00,6.3072782122511954,2.0461060189593456,5.258182643521941,2.034108184654898,4.2078418346849675,2.050034673255755,3.1567314757242517,2.037149217492428,2.1048201628923993,2.052224632932288,1.0525867678287746,2.05291286889192,2.0980281238070217,2.045346746053439,1.0493156945616007,2.0465209378625078
2023-12-21 08:00:00,7.027191462908652,2.2791212417777817,5.858623050845814,2.2660656762242017,4.6885081196497485,2.2840006470666347,3.517437297405014,2.2698436351618776,2.3453712662859862,2.2867216240917494,1.1729050951981033,2.2875767985769992,2.336929344862376,2.2781779966492133,1.1688389013578528,2.279635497005479
2023-12-21 09:00:00,6.624346098049178,2.1487451900414305,5.522624814378637,2.136273611646198,4.419529626618184,2.1530798464825143,3.315585321374464,2.1396293019290065,2.2107571182105588,2.1554965317691765,1.1055735069052919,2.1562560384697975,2.2032605377447467,2.1479073657443433,1.1019629076947397,2.149202565982291
2023-12-21 10:00:00,6.077930463504321,1.9718498561074618,5.0669079226497695,1.960202455402933,4.054729247100911,1.9754973449529996,3.0418361113733483,1.9630256163975408,2.028199448062152,1.9775303297462834,1.01426377037891,1.9781692273416023,2.0218952937480474,1.9711449718180347,1.0112278031297546,1.972235336015827
2023-12-21 11:00:00,6.015393320579903,1.9516006947862394,5.014752987297073,1.9400497287737548,4.01298040932254,1.9551729363693797,3.010508148815308,1.9428145849363379,2.0073077547925213,1.9571639138830148,1.0038145371341667,1.9577896090729339,2.0011342638791665,1.950910365237895,1.0008415311401397,1.9519782927495768
2023-12-21 12:00:00,6.503339037900743,2.1095760505050505,5.421700770697564,2.097283810035566,4.338738449312107,2.113753397920555,3.2549578399059107,2.1005175778389757,2.170325470856303,2.1160822303505027,1.0853506068912253,2.1168141196480335,2.1631018691991994,2.1087686635483833,1.0818715607562086,2.1100169824570103
2023-12-21 13:00:00,6.964554423584168,2.2588517582741554,5.806378693118388,2.245885677012075,4.646683955453393,2.263644336158802,3.4860503467055373,2.2495963244884174,2.3244392728254626,2.266316805669381,1.162435190200246,2.2671567285703893,2.316148033571526,2.25792531804884,1.1584416176036314,2.2593569541458742
2023-12-21 14:00:00,6.234294060411994,2.022477049613432,5.197313669510911,2.010590031695132,4.159116749799264,2.026315101188215,3.120168030978813,2.0135608557536737,2.080436862360149,2.0284544754678193,1.0403910443663416,2.0291268117136703,2.073802032003116,2.0217353037411403,1.0371957285792002,2.022882484370042
2023-12-21 15:00:00,5.5924318582571795,1.8146230753703765,4.66202347680319,1.8037389147761682,3.7306366596110334,1.8177099165246218,2.7986452175187515,1.8061277166102025,1.8660247380465764,1.819429976052399,0.9331512243323845,1.8199705341104746,1.8606934751088302,1.8140266178741957,0.9305840599716113,1.814949768330509
2023-12-21 16:00:00,5.292585727123916,1.7174944084521864,4.411977666307636,1.7070961636857354,3.530493500308142,1.7202584297948096,2.648467938632669,1.7092349159487854,1.7658792481882242,1.7217983642483206,0.8830639845115476,1.7222823269904972,1.7611082199439427,1.7169603672084501,0.8807667641455333,1.7177871967389342
2023-12-21 17:00:00,6.013312596757929,1.9509264720560089,5.013018006751042,1.9393789761011249,4.011591790046579,1.9544966326604292,3.0094662640424,1.9421422206579326,2.00661300361623,1.956486449587524,1.0034670724407642,1.9571117800125155,2.00044303426689,1.9502365447102672,1.0004957661688234,1.95130385071036
2023-12-21 18:00:00,7.911104496106505,2.5650694105601017,6.595923157540466,2.550802849640833,5.278780632825746,2.5712576505145477,3.9604256014881702,2.5555957267729243,2.6408078081898148,2.574710111224273,1.320682318528942,2.5757953220683794,2.6300942373348413,2.5638727649749136,1.3155212163757564,2.5657199374669952
2023-12-21 19:00:00,9.607539136259666,3.1134087285914864,8.011209629749331,3.0970892699816286,6.41198526899142,3.122546887650485,4.810969688474928,3.104171259794637,3.2080877840892965,3.1276497406322825,1.6044554058211171,3.1292542369668075,3.1922519788956785,3.1116404336965298,1.5968248880088336,3.1143645978652805
2023-12-21 20:00:00,9.393635079583175,3.0443019255873986,7.832738494663932,3.028221641128254,6.269074796479994,3.0530363510923273,4.703699106992197,3.034990214853979,3.1365397390238985,3.057913197493446,1.5686631504729265,3.059446562345451,3.121405171288072,3.0426119076310787,1.5613707400438688,3.0452161397858752
2023-12-21 21:00:00,7.731285667894884,2.506910879524681,6.445923692671693,2.492882839167167,5.158688889909436,2.5128202062839953,3.8702962738786604,2.497459396344991,2.5806979244733337,2.516116744631402,1.290614808056122,2.5171529143214513,2.570468489337798,2.5057682464643007,1.2856870670892817,2.50753241094865
2023-12-21 22:00:00,6.597221604575116,2.1399654491056213,5.500001917865822,2.1275339128278703,4.401419581740766,2.144264589456412,3.3019950888148735,2.1308620755929377,2.201693954209885,2.1466614391662233,1.1010403271309361,2.1474147102351746,2.194259005547076,2.139134496945352,1.097459429558883,2.140419113224381
2023-12-21 23:00:00,5.074046164737352,1.64669137186687,4.229740601522923,1.6366542699154396,3.384629950077358,1.649231376810048,2.539021773582946,1.6386195279632805,1.6928961987589222,1.650646341588293,0.8465624062198807,1.651091043946792,1.6885139790310235,1.6462006365475643,0.8444525241805471,1.646960607863991
2023-12-22 00:00:00,3.496769545629593,1.1353843266996988,2.9146236310443,1.128128275201858,2.3320961377207605,1.1365888771525245,1.7493324857226682,1.1290597386805095,1.1663239672390924,1.1372593492564365,0.5832164886194238,1.1374702861491088,1.1642618982234751,1.1351516299817375,0.58222446581134,1.1355127126282492
2023-12-22 01:00:00,2.3896310767345175,0.7761707629978173,1.99166188860073,0.7710496816392803,1.5935151822406097,0.7767325435855837,1.1952578880937863,0.7714839309975774,0.7968869448257273,0.77704506555725,0.39846940123720953,0.7771437812882129,0.795948091921176,0.7760621867740979,0.39801869045478266,0.7762311186576706
2023-12-22 02:00:00,2.0707359796003613,0.6726565716428826,1.7258404646478296,0.6681783712080217,1.3808119954470768,0.6730782023858544,1.0357002476255266,0.6685042508754296,0.6905035124822373,0.6733127219425737,0.34527152430851854,0.6733870373430629,0.6898123358776235,0.6725750548178258,0.3449402690847265,0.6727021058734961
2023-12-22 03:00:00,2.0065602945380565,0.6518228451812604,1.672346534982512,0.6474752727119033,1.3380081993870536,0.6522182873444986,1.0035917183373675,0.6477809042736911,0.6690956382698326,0.6524382331064051,0.33456643789388596,0.6525079945788506,0.6684511042514968,0.651746384763322,0.3342576846570468,0.6518656134453151
2023-12-22 04:00:00,1.9858645376914705,0.6451034797353248,1.6550959601295885,0.6407984533241126,1.324205239469926,0.6454911544289058,0.9932378512758241,0.6410980796159581,0.6621924311264836,0.6457067782178694,0.3311145000209089,0.6457751899825084,0.6615616693648774,0.6450285190850346,0.33081239698545784,0.6451454279035044
2023-12-22 05:00:00,2.1121410110915906,0.686097975785845,1.7603538496788802,0.6815355991759902,1.4084283059091711,0.6865366678369939,1.056416162008789,0.6818746703655868,0.7043155389607914,0.6867806820881918,0.3521782844537553,0.6868579652113913,0.7035940830892706,0.6860131648308416,0.3518324208435305,0.6861453128029404
2023-12-22 06:00:00,3.5175226365804897,1.1421152557761935,2.9319256160851728,1.1348206239881478,2.3459424584387043,1.1433341733290443,1.7597203324280022,1.135763204349346,1.1732504081662363,1.1440126496827063,0.5866803505389657,1.1442260981712813,1.1711633289947123,1.1418797842183135,0.5856762772804333,1.1422451610257367
2023-12-22 07:00:00,6.307278212250623,2.046106018964058,5.25818264352321,2.0341081846538898,4.207841834687516,2.0500346732534895,3.1567314757262177,2.0371492174908576,2.104820162894129,2.05222463293165,1.0525867678277383,2.0529128688901137,2.0980281238062717,2.0453467460586174,1.0493156945628717,2.046520937857882
2023-12-22 08:00:00,7.0271914629088705,2.2791212417750883,5.858623050844425,2.2660656762227243,4.688508119648702,2.284000647069588,3.5174372974035117,2.269843635165376,2.34537126628483,2.2867216240933317,1.172905095198449,2.287576798574178,2.3369293448637656,2.2781779966429077,1.1688389013575051,2.279635497004474
2023-12-22 09:00:00,6.62434609805022,2.148745190044825,5.522624814383845,2.136273611643408,4.41952962661865,2.1530798464730703,3.3155853213727333,2.1396293019289936,2.210757118213213,2.1554965317583656,1.105573506901708,2.15625603846798,2.2032605377450927,2.147907365743228,1.1019629076968762,2.1492025659822995
2023-12-22 10:00:00,6.077930463506983,1.9718498561119842,5.0669079226532405,1.9602024554044941,4.05472924710438,1.9754973449525506,3.0418361113741623,1.9630256163965232,2.0281994480612267,1.9775303297503428,1.0142637703805297,1.9781692273413773,2.0218952937481074,1.9711449718184955,1.0112278031296984,1.9722353360152731
2023-12-22 11:00:00,6.015393320577938,1.951600694787394,5.014752987297075,1.9400497287745315,4.012980409322655,1.9551729363590127,3.01050814881392,1.9428145849323157,2.0073077547925218,1.957163913881434,1.0038145371350937,1.9577896090709133,2.001134263874369,1.9509103652410331,1.000841531138351,1.9519782927464269
2023-12-22 12:00:00,6.503339037902253,2.1095760505102414,5.4217007707031115,2.097283810038154,4.338738449313501,2.1137533979133325,3.2549578399077563,2.100517577835648,2.1703254708542272,2.116082230357727,1.0853506068897198,2.116814119651421,2.163101869196481,2.1087686635490503,1.081871560754417,2.110016982455197
2023-12-22 13:00:00,6.964554423583251,2.2588517582747993,5.806378693116877,2.2458856770113025,4.646683955452582,2.263644336162414,3.486050346703933,2.249596324489425,2.324439272828351,2.2663168056723366,1.162435190199905,2.2671567285673158,2.316148033572797,2.2579253180524512,1.1584416176041519,2.259356954143854
2023-12-22 14:00:00,6.234294060408989,2.022477049615911,5.197313669507671,2.010590031698254,4.159116749797526,2.026315101197019,3.1201680309810054,2.013560855753451,2.080436862358185,2.028454475464207,1.0403910443679616,2.0291268117139047,2.073802031999303,2.021735303739572,1.037195728577231,2.022882484371611
2023-12-22 15:00:00,5.592431858265273,1.8146230753766788,4.6620234768095505,1.8037389147749308,3.7306366596149667,1.8177099165354538,2.798645217526268,1.8061277166078642,1.8660247380483115,1.8194299760503851,0.9331512243337728,1.8199705341122796,1.8606934751086581,1.8140266178742033,0.9305840599724835,1.81494976832747
2023-12-22 16:00:00,5.292585727119524,1.7174944084553456,4.411977666303243,1.7070961636869668,3.530493500302824,1.7202584297999892,2.648467938634404,1.7092349159457683,1.7658792481862577,1.721798364249901,0.883063984510739,1.7222823269930985,1.7611082199446928,1.71696036721657,0.8807667641459953,1.7177871967356662
2023-12-22 17:00:00,6.013312596756192,1.9509264720476822,5.01301800674699,1.939378976100117,4.011591790046,1.9544966326608952,3.0094662640429797,1.942142220658146,2.006613003617039,1.9564864495879728,1.0034670724420345,1.9571117800145552,2.000443034267236,1.9502365447095864,1.0004957661689975,1.9513038507141947
2023-12-22 18:00:00,7.911104496098741,2.565069410558072,6.5959231575317885,2.550802849643364,5.278780632820634,2.5712576505078357,3.9604256014799653,2.555595726772924,2.6408078081864463,2.574710111225614,1.3206823185297534,2.575795322066386,2.630094237336113,2.563872764974466,1.3155212163763343,2.5657199374665476
2023-12-22 19:00:00,9.607539136259343,3.113408728593517,8.011209629751287,3.097089269984477,6.411985268990861,3.122546887649395,4.810969688476668,3.104171259791072,3.20808778408583,3.1276497406399586,1.6044554058217004,3.1292542369665313,3.192251978898692,3.111640433697667,1.596824888008836,3.1143645978632506
2023-12-22 20:00:00,9.39363507958551,3.0443019255862627,7.832738494661393,3.0282216411328733,6.269074796481731,3.0530363510977265,4.703699106992404,3.0349902148542007,3.1365397390234624,3.057913197496565,1.5686631504724349,3.05944656234773,3.121405171288776,3.0426119076418465,1.5613707400444443,3.0452161397820183
2023-12-22 21:00:00,7.73128566789178,2.506910879528928,6.445923692671915,2.4928828391666187,5.158688889908868,2.512820206282445,3.870296273876815,2.4974593963475717,2.580697924471597,2.5161167446385933,1.2906148080555275,2.5171529143217115,2.5704684893356,2.505768246464325,1.2856870670893397,2.5075324109456294
2023-12-22 22:00:00,6.597221604577549,2.139965449109665,5.500001917870217,2.1275339128252924,4.401419581742841,2.1442645894537207,3.301995088813952,2.130862075593946,2.20169395420977,2.146661439163085,1.1010403271307054,2.1474147102336056,2.194259005547825,2.1391344969431056,1.0974594295585351,2.140419113222917
2023-12-22 23:00:00,5.074046164734116,1.6466913718652907,4.229740601521188,1.636654269914886,3.384629950074699,1.6492313768098275,2.5390217735815543,1.6386195279602511,1.6928961987581141,1.6506463415932644,0.8465624062165281,1.6510910439522024,1.6885139790318864,1.6462006365491437,0.8444525241809511,1.646960607862185
2023-12-23 00:00:00,3.6648909121607467,1.1899091789792549,3.054788813437306,1.1823421096841187,2.444267432844713,1.1912325698856323,1.8334866512047507,1.1833655319865908,1.2224367535386063,1.1919692541321147,0.611278189491041,1.1922009688031343,1.22016787116261,1.1896535287406513,0.6101865208035484,1.190050130133965
2023-12-23 01:00:00,3.075642260320977,0.9987789847366995,2.5635370646210913,0.9923172657343693,2.0511369525852277,0.9997104418055307,1.5385540697576932,0.9930374427423805,1.0257820506546205,1.0002287946729826,0.5129333537614572,1.000392012480246,1.0241958933840007,0.9985990283040957,0.5121706479223588,0.9988784757809966
2023-12-23 02:00:00,2.2715780229050004,0.7378529466233882,1.8932551274595235,0.7329684006508996,1.5147719502982935,0.7383605008799737,1.1361887576655336,0.733360717801659,0.7575030004901375,0.7386428401671202,0.3787750392935645,0.7387321096550316,0.7566597262748072,0.7377548401169409,0.3783704177533894,0.7379075648378312
2023-12-23 03:00:00,2.083157178073759,0.6766889303342062,1.7361942017720784,0.6721854555848218,1.389096654038179,0.6771156437527834,1.041914838291539,0.6725152650693649,0.694646994879331,0.6773529918298146,0.34734348790391584,0.6774281912375129,0.6939467931724086,0.6766064321630891,0.3470078783073043,0.6767350015615252
2023-12-23 04:00:00,2.0024241541228656,0.6504795571323362,1.6688991769914938,0.6461406940973771,1.3352499678323329,0.6508737799961427,1.0015228135152587,0.6464453830696474,0.6677162833874358,0.6510930476359135,0.33387671229048227,0.6511625975797497,0.6670738487114348,0.6504033321674394,0.3335689764584766,0.6505221966221095
2023-12-23 05:00:00,1.987934613432984,0.6457755132938954,1.656821475962459,0.641466265475944,1.3255859281645057,0.6461640201510267,0.9942735490059142,0.6417665351515607,0.6628829660465223,0.6463801070232162,0.3314598040372571,0.6464486634439407,0.6622507175601456,0.6457003919663359,0.3311569837327215,0.6458175493130698
2023-12-23 06:00:00,2.358562155456722,0.7660866573047774,1.9657632880323632,0.7610276609951424,1.5727915228497609,0.7666338997809163,1.179712004873073,0.7614506680748899,0.7865218090063762,0.7669383295189355,0.39328619202684434,0.7670345121712628,0.7856085555811677,0.7659808880295313,0.3928478247523487,0.7661454744974969
2023-12-23 07:00:00,3.565257558121806,1.1575969632597771,2.97172270031394,1.1502137922468538,2.377791118247981,1.1588492503430974,1.7836140417934532,1.151182193453877,1.189182357907783,1.1595463180324608,0.5946478154998016,1.1597656003564403,1.18703719807193,1.1573550466300522,0.5936157578961365,1.1577303970950106
2023-12-23 08:00:00,5.484136073100455,1.7795451774383946,4.571713016194349,1.7688352340484583,3.658349136877074,1.7825133587343538,2.7444038758874623,1.7711321193017129,1.8298538055795017,1.7841672037191374,0.915060429096853,1.7846869561474115,1.8247284661830077,1.7789716638383186,0.9125924884144307,1.7798594130364922
2023-12-23 09:00:00,7.142043819553369,2.316285574897621,5.954420304694163,2.3030671896381327,4.765199181386761,2.3213262217743766,3.5749905593378277,2.3069701542233685,2.3837537760775747,2.324137285173732,1.1921036087236527,2.32502078535972,2.375032028530282,2.3153111205745645,1.1879025508650805,2.3168166472844622
2023-12-23 10:00:00,7.580783207760552,2.4582288601350872,6.320381747046261,2.444403532824335,5.058179840142107,2.463909715780043,3.79486491838933,2.448802908100839,2.530390972763066,2.4670785477346486,1.2654510389690825,2.468074553536632,2.5205580957821696,2.457130466234784,1.2607144399879804,2.4588266224510167
2023-12-23 11:00:00,7.865098956801901,2.5501905538999217,6.557546388499648,2.5359846370624237,5.248055433518807,2.556306822549563,3.9373660849850904,2.540721692879459,2.6254286903799406,2.559719046976161,1.3129895162309275,2.560791602300183,2.614840047308376,2.549007846445639,1.3078886318238003,2.5508336007208
2023-12-23 12:00:00,8.436248989043634,2.734877072720478,7.034002926720205,2.719936874722415,5.629525930490218,2.741916886221319,4.223669410829997,2.7253903455385378,2.816375967305196,2.745845543436549,1.4085047907092738,2.747080550394371,2.8041840621655116,2.7335154761168687,1.402631063818706,2.735615987452277
2023-12-23 13:00:00,8.802672445171423,2.853327104313343,7.339693824681183,2.837937122759606,5.874285921668309,2.8609938061847493,4.40737552155623,2.8438770093907273,2.938899949331798,2.8652731418019273,1.4697950607946821,2.8666184803138526,2.9256195924594324,2.8518440407009016,1.4633966098454783,2.85413095649796
2023-12-23 14:00:00,8.2123234570498,2.662476928643338,6.8471988004425155,2.6478197950231532,5.479960361732854,2.6691468775002076,4.111414944667202,2.6529863265521154,2.741508254989907,2.6728686834239115,1.3710542562723558,2.674038617793868,2.729958467715364,2.6611869827715804,1.3654900674438248,2.6631774791769383
2023-12-23 15:00:00,7.605864199966114,2.466341971023152,6.341302940172519,2.452482667272491,5.0749292712654155,2.4720605868738708,3.807435183668764,2.4569113250453807,2.538774352631694,2.475250524291606,1.2696444299701903,2.4762531676281596,2.5288759360970006,2.4652362658829254,1.264876241088184,2.4669436628120978
2023-12-23 16:00:00,7.309142964996884,2.3703511484623436,6.09379865066057,2.356898793347363,4.876780908154028,2.375631093921996,3.6587287539897915,2.3609872935771934,2.4395995287141132,2.378575870208504,1.2200372598948013,2.3795014160406045,2.4304624745583716,2.369330372104477,1.215636037472152,2.3709071633651746
2023-12-23 17:00:00,8.411131454483522,2.7267565397738385,7.013049003063802,2.7118477831427996,5.612748910595002,2.7337543658205656,4.2110775305169295,2.717268678484182,2.8079778152337105,2.737659539136054,1.4043038210815084,2.7388871580697405,2.795858806864264,2.725403077604799,1.3984652352820721,2.727491101315309
2023-12-23 18:00:00,10.678273544740993,3.4591894107685617,8.904653342552727,3.4417582035351573,7.127454561801263,3.4704866383822632,5.348041057537708,3.450516866112838,3.566319058890292,3.4767987563617044,1.7836686275266869,3.4787839438494457,3.5467321451850204,3.457002314492456,1.7742292692744257,3.460367376823148
2023-12-23 19:00:00,11.100827256990865,3.5955811210038555,9.257275575041103,3.577750425357331,7.409855356657713,3.6077938366815414,5.560040813086903,3.5872203201445503,3.707730186712039,3.6146190145976047,1.8544156073816203,3.616765766146996,3.6865521945810933,3.593216350084786,1.8442089040847751,3.5968529395000637
2023-12-23 20:00:00,10.035589704527515,3.2516715909136336,8.368369167406595,3.2348905858348687,6.69798932211499,3.2616452569117715,5.025654325382231,3.2426212903053644,3.3512819345052356,3.2672159419590217,1.6760902284565542,3.2689676986093303,3.333994749037999,3.249741268372696,1.667759874955233,3.252713535965061
2023-12-23 21:00:00,7.363460612841502,2.387924583339009,6.139105946515186,2.374396911279175,4.913052831452067,2.3932835055816297,3.6859498236078916,2.3785466467185734,2.4577536040705437,2.396272413816984,1.2291178535984482,2.397211837172688,2.4484794909310836,2.386888518034231,1.2246505725484313,2.388488827330773
2023-12-23 22:00:00,6.538803980548555,2.1210561233714826,5.451279587326567,2.108711134678331,4.362416625579186,2.1252792725614635,3.272726399774819,2.1119804003370275,2.1821750572818908,2.127633683162288,1.0912774602988542,2.12837361305555,2.1748719761236694,2.1202398745958204,1.0877601119173743,2.121501844008823
2023-12-23 23:00:00,5.87576325138426,1.9063848228457358,4.898306296190799,1.895051707372784,3.9197690070137208,1.9097931478963968,2.9405641151900026,1.8976895633655313,1.9606645394974198,1.9116926287313696,0.9804855674726144,1.912289568844597,1.954775399247553,1.9057261959248049,0.9776495850331882,1.906745239693924
2023-12-24 00:00:00,4.527019390139471,1.4694202806911907,3.7736051391636285,1.4603129793388525,3.019550387203448,1.4714411783661827,2.2650997450887767,1.4618762866286636,1.5102376553617747,1.4725666417941092,0.7552098568757771,1.4729204134542406,1.5067566436111859,1.469029874232962,0.7535341856688819,1.46963485844305
2023-12-24 01:00:00,3.2809814337860344,1.065391588008124,2.734722431266521,1.0585398325332243,2.188127644781009,1.066451814642987,1.6413249183691025,1.0593596298406938,1.0943067761221,1.0670418888451303,0.5472014538763383,1.067227601914001,1.092496075883668,1.0651867644714756,0.5463305489403412,1.065504706787093
2023-12-24 02:00:00,2.4434878209543087,0.7936506759091897,2.0365563312032804,0.788422253823012,1.6294391706961027,0.7942381107380082,1.2222064185768953,0.7888763420734819,0.8148547748669412,0.7945649129973321,0.4074544489097374,0.794668099602347,0.8138707875141936,0.7935371464725524,0.40698197662312724,0.7937137466445843
2023-12-24 03:00:00,2.1887481254379186,0.7109661444935067,1.8242106002724159,0.7062485808794271,1.4595243681698133,0.7114372966586753,1.0947452139231115,0.7066127504776619,0.7298709394961231,0.7116993759079684,0.36495740848485325,0.7117823076416814,0.7290919895175072,0.7108750663032181,0.36458381059377193,0.7110169128669406
2023-12-24 04:00:00,2.0314039433780016,0.6598877895056017,1.6930552050108207,0.6554897457071038,1.3545785698694124,0.6602935269294219,1.0160217492587669,0.6558033371957214,0.677383194988669,0.6605192020894557,0.3387106707871526,0.6605907537681314,0.6767202668308905,0.6598093413279861,0.33839304568250944,0.6599316449095551
2023-12-24 05:00:00,1.9775828601400776,0.6424150787192571,1.648192637168052,0.6381268466473122,1.3186814056661165,0.6427992723382671,0.9890942058360732,0.6384237815295695,0.6594297029475756,0.643012958855447,0.32973298114740746,0.6430807653774087,0.6588051886577873,0.6423407901722364,0.3294338905966906,0.6424566594321319
2023-12-24 06:00:00,2.0500298077128836,0.6659351661578113,1.708580403644868,0.6614988132204631,1.3670009438670276,0.6663478643078087,1.0253399909924723,0.6618177863658296,0.683595913123418,0.6665774125469103,0.34181732764487466,0.6666501740374097,0.68292070104829,0.6658553739651135,0.3414937698230286,0.6659797568034942
2023-12-24 07:00:00,2.27364892262827,0.7385251473227549,1.8949813770340356,0.7336364373295181,1.516153254809755,0.739033629172884,1.1372249363014315,0.7340294717558482,0.7581938635742783,0.7393164847477504,0.3791205116649667,0.7394059157748213,0.7573489520548792,0.7384268617357119,0.37871510051026985,0.7385798636578264
2023-12-24 08:00:00,3.5486536617466014,1.1522119312066186,2.9578798372911956,1.1448595254835272,2.3667129873467982,1.153452559973972,1.7753029230511734,1.145818905585975,1.1836406302386298,1.154143132325552,0.5918764310320285,1.1543603764259704,1.1815157607718054,1.1519722663030585,0.5908541496801893,1.1523441323062111
2023-12-24 09:00:00,6.321876175388172,2.050832041558399,5.270357454614193,2.038812122803877,4.217587709375476,2.054778947946525,3.164044837343479,2.0418673000638567,2.109697283043576,2.0569790989312353,1.0550261486555579,2.0576705382860307,2.1028735714502664,2.050069237685746,1.0517398124401311,2.0512488704194305
2023-12-24 10:00:00,8.44462171794231,2.737583962789249,7.040987757931854,2.7226332990169033,5.635118428801614,2.74463779627128,4.227866827161046,2.728097646559979,2.819175434748466,2.748574294401678,1.4099051565118894,2.7498117680125653,2.8069591924114183,2.736219650015164,1.4040196976787607,2.7383243314175973
2023-12-24 11:00:00,10.05658089118094,3.2584508722752634,8.385884443309513,3.241647818463831,6.712015407677015,3.268466455911371,5.036183001696809,3.2494110729528543,3.3583046178570752,3.2740606162734442,1.6796034643934223,3.2758197628975014,3.3409446102546974,3.2565124194630415,1.6712379957142502,3.259497131490377
2023-12-24 12:00:00,11.027225476468908,3.5718266930769356,9.1958532897735,3.5540639833726706,7.3606638879563295,3.5838773625964966,5.523111954423816,3.5634079744750102,3.6830971461073814,3.5906117136186535,1.842091754719805,3.592729861608108,3.662200804865491,3.569493375431645,1.8320208902114503,3.573081912441081
2023-12-24 13:00:00,9.859294400187567,3.194731862141842,8.221268337149528,3.17813819032573,6.580193352442182,3.204356964206359,4.937231580179174,3.1855982400406315,3.292303788447178,3.2097324555268156,1.6465854052056677,3.211422767720651,3.275622134285373,3.1928691417048634,1.638547037131168,3.1957379178019427
2023-12-24 14:00:00,7.628856038522006,2.473779180649981,6.36048152992916,2.4598887960612066,5.090283613341422,2.4795325167277076,3.818958471389964,2.4643443784677252,2.5464594889657697,2.4827418599858495,1.2734885620355458,2.4837506062684813,2.536500813587984,2.4726667527990327,1.2686913287190709,2.4743844857224717
2023-12-24 15:00:00,6.323961712232139,2.051507205086279,5.272096821372722,2.0394841398496424,4.218980073017078,2.0554567338306082,3.165089681441087,2.042541350916253,2.1103940694030814,2.0576583508271726,1.0553746603357923,2.058350251270969,2.1035657971461914,2.0507438938394995,1.052086125722538,2.0519243071787945
2023-12-24 16:00:00,5.6132603008825726,1.8213692984321312,4.6793929601155115,1.81045179645547,3.744539865032681,1.8244792284592044,2.809077622345896,1.8128584839856527,1.8729816279197675,1.826212172598222,0.9366307062768195,1.8267567793106307,1.8676102974585571,1.8207683763222602,0.9340442353662444,1.8216984147594328
2023-12-24 17:00:00,5.850757812515192,1.8982870586997558,4.877452786528784,1.8869931670101128,3.9030766230841127,1.9016663680973052,2.9280385414534917,1.8896085429649423,1.9523117013353182,1.9035496535396743,0.976307844600871,1.904141504052905,1.9464729115354777,1.897634043362263,0.9734961243839692,1.8986444333994965
